symbol,date,open,close,high,low,volume,oi,timestamp
bcfi,2023-07-12,60160.0,60067.0,60229.0,59883.0,31166.0,59590.0,1689120000
bcfi,2023-07-13,60350.0,60875.0,60997.0,60338.0,31630.0,60898.0,1689206400
bcfi,2023-07-14,61125.0,61512.0,61955.0,61125.0,35057.0,62116.0,1689292800
bcfi,2023-07-17,61656.0,61040.0,61758.0,61009.0,26853.0,61243.0,1689552000
bcfi,2023-07-18,60675.0,60779.0,60906.0,60426.0,30470.0,62052.0,1689638400
bcfi,2023-07-19,60573.0,60992.0,61032.0,60490.0,26821.0,63014.0,1689724800
bcfi,2023-07-20,60751.0,60773.0,60978.0,60600.0,27680.0,65290.0,1689811200
bcfi,2023-07-21,61054.0,61036.0,61235.0,60657.0,29017.0,67065.0,1689897600
bcfi,2023-07-24,60856.0,60517.0,60856.0,60477.0,29574.0,69817.0,1690156800
bcfi,2023-07-25,60376.0,61350.0,61449.0,60368.0,34233.0,73438.0,1690243200
bcfi,2023-07-26,61589.0,61517.0,61814.0,61376.0,41659.0,66669.0,1690329600
bcfi,2023-07-27,61376.0,61443.0,61851.0,61245.0,28076.0,66306.0,1690416000
bcfi,2023-07-28,61351.0,61452.0,61464.0,61053.0,29983.0,65372.0,1690502400
bcfi,2023-07-31,61570.0,61826.0,62118.0,61561.0,32724.0,65982.0,1690761600
bcfi,2023-08-01,62423.0,62794.0,63106.0,62264.0,37044.0,66560.0,1690848000
bcfi,2023-08-02,62513.0,61710.0,62513.0,61663.0,37072.0,64502.0,1690934400
bcfi,2023-08-03,61483.0,61144.0,61531.0,61098.0,30047.0,62448.0,1691020800
bcfi,2023-08-04,61182.0,61552.0,61899.0,61091.0,30143.0,62160.0,1691107200
bcfi,2023-08-07,61317.0,61329.0,61404.0,61066.0,25912.0,60638.0,1691366400
bcfi,2023-08-08,61470.0,61005.0,61500.0,60984.0,29138.0,59296.0,1691452800
bcfi,2023-08-09,59936.0,60890.0,60974.0,59936.0,29401.0,57309.0,1691539200
bcfi,2023-08-10,60752.0,60788.0,60986.0,60569.0,25354.0,55040.0,1691625600
bcfi,2023-08-11,61009.0,60339.0,61017.0,60339.0,29188.0,52757.0,1691712000
bcfi,2023-08-14,60072.0,60093.0,60364.0,60025.0,30001.0,51880.0,1691971200
bcfi,2023-08-15,60201.0,60627.0,60769.0,60119.0,26582.0,51226.0,1692057600
bcfi,2023-08-16,60222.0,59636.0,60299.0,59636.0,29791.0,50627.0,1692144000
bcfi,2023-08-17,59686.0,60014.0,60141.0,59610.0,29428.0,48492.0,1692230400
bcfi,2023-08-18,60323.0,60040.0,60548.0,60023.0,26239.0,46803.0,1692316800
bcfi,2023-08-21,60257.0,60587.0,60778.0,60061.0,27256.0,45195.0,1692576000
bcfi,2023-08-22,60650.0,60774.0,60947.0,60459.0,24758.0,44294.0,1692662400
bcfi,2023-08-23,60756.0,61318.0,61425.0,60756.0,25932.0,43083.0,1692748800
bcfi,2023-08-24,61345.0,61234.0,61626.0,61210.0,27351.0,43283.0,1692835200
bcfi,2023-08-25,61156.0,61219.0,61336.0,60978.0,25676.0,44045.0,1692921600
bcfi,2023-08-28,61315.0,61152.0,61624.0,60894.0,36750.0,35800.0,1693180800
bcfi,2023-08-29,61216.0,61433.0,61544.0,61159.0,21803.0,39107.0,1693267200
bcfi,2023-08-30,61331.0,61588.0,61742.0,61239.0,20737.0,41893.0,1693353600
bcfi,2023-08-31,61836.0,61648.0,61883.0,61522.0,18772.0,44180.0,1693440000
bcfi,2023-09-01,61636.0,61898.0,61937.0,61366.0,21016.0,46002.0,1693526400
bcfi,2023-09-04,62297.0,61505.0,62393.0,61194.0,26372.0,47581.0,1693785600
bcfi,2023-09-05,61485.0,61335.0,61722.0,61293.0,18061.0,48237.0,1693872000
bcfi,2023-09-06,61642.0,61727.0,61983.0,61591.0,20787.0,49186.0,1693958400
bcfi,2023-09-07,61508.0,61409.0,61620.0,61135.0,28227.0,48208.0,1694044800
bcfi,2023-09-08,61160.0,60978.0,61219.0,60896.0,27622.0,48140.0,1694131200
bcfi,2023-09-11,60892.0,61278.0,61278.0,60673.0,30218.0,48294.0,1694390400
bcfi,2023-09-12,61192.0,61481.0,61710.0,61192.0,32617.0,48684.0,1694476800
bcfi,2023-09-13,61486.0,61329.0,61510.0,61223.0,28737.0,50029.0,1694563200
bcfi,2023-09-14,61422.0,61732.0,61745.0,61238.0,30910.0,51096.0,1694649600
bcfi,2023-09-15,61821.0,62031.0,62175.0,61640.0,35591.0,52769.0,1694736000
bcfi,2023-09-18,61783.0,61703.0,61783.0,61445.0,30505.0,51520.0,1694995200
bcfi,2023-09-19,61551.0,61050.0,61616.0,61033.0,32547.0,51802.0,1695081600
bcfi,2023-09-20,60868.0,60992.0,61165.0,60868.0,34116.0,51122.0,1695168000
bcfi,2023-09-21,61136.0,60762.0,61391.0,60738.0,28571.0,50693.0,1695254400
bcfi,2023-09-22,59666.0,60454.0,60559.0,59629.0,41902.0,49430.0,1695340800
bcfi,2023-09-25,60552.0,60049.0,60573.0,59993.0,38173.0,49387.0,1695600000
bcfi,2023-09-26,60283.0,59584.0,60283.0,59563.0,40131.0,32405.0,1695686400
bcfi,2023-09-27,59563.0,59389.0,59780.0,59340.0,25012.0,32223.0,1695772800
bcfi,2023-09-28,59359.0,59561.0,59714.0,59337.0,21542.0,30977.0,1695859200
bcfi,2023-10-09,59334.0,59661.0,59753.0,59332.0,11147.0,32406.0,1696809600
bcfi,2023-10-10,59506.0,58790.0,59552.0,58734.0,24717.0,36873.0,1696896000
bcfi,2023-10-11,58863.0,59167.0,59219.0,58534.0,23988.0,39979.0,1696982400
bcfi,2023-10-12,58919.0,59201.0,59231.0,58764.0,17476.0,41364.0,1697068800
bcfi,2023-10-13,58935.0,58838.0,59026.0,58421.0,19441.0,43058.0,1697155200
bcfi,2023-10-16,58789.0,58950.0,58950.0,58345.0,17016.0,44389.0,1697414400
bcfi,2023-10-17,58801.0,58260.0,58898.0,58230.0,20873.0,45517.0,1697500800
bcfi,2023-10-18,58220.0,59134.0,59285.0,58220.0,21344.0,43986.0,1697587200
bcfi,2023-10-19,58968.0,58905.0,59149.0,58647.0,19680.0,43809.0,1697673600
bcfi,2023-10-20,59197.0,58539.0,59197.0,58475.0,21238.0,43738.0,1697760000
bcfi,2023-10-23,58665.0,58151.0,58854.0,58127.0,20916.0,44616.0,1698019200
bcfi,2023-10-24,58402.0,58958.0,59020.0,58333.0,24096.0,44361.0,1698105600
bcfi,2023-10-25,58925.0,59365.0,59591.0,58880.0,29727.0,46346.0,1698192000
bcfi,2023-10-26,59321.0,59071.0,59335.0,58926.0,26955.0,38145.0,1698278400
bcfi,2023-10-27,59165.0,59370.0,59392.0,58887.0,21222.0,37651.0,1698364800
bcfi,2023-10-30,59467.0,59797.0,59922.0,59467.0,21017.0,37812.0,1698624000
bcfi,2023-10-31,60246.0,59776.0,60336.0,59570.0,23553.0,37538.0,1698710400
bcfi,2023-11-01,59797.0,59759.0,59906.0,59567.0,18530.0,37102.0,1698796800
bcfi,2023-11-02,59793.0,59947.0,60158.0,59789.0,19472.0,37478.0,1698883200
bcfi,2023-11-03,60088.0,60298.0,60409.0,59954.0,20025.0,38403.0,1698969600
bcfi,2023-11-06,60202.0,60109.0,60208.0,59806.0,23004.0,39067.0,1699228800
bcfi,2023-11-07,60278.0,59998.0,60406.0,59956.0,19929.0,40584.0,1699315200
bcfi,2023-11-08,59832.0,59980.0,60010.0,59632.0,21084.0,41325.0,1699401600
bcfi,2023-11-09,59824.0,59461.0,60006.0,59334.0,22500.0,40800.0,1699488000
bcfi,2023-11-10,59523.0,59516.0,59792.0,59382.0,18718.0,41433.0,1699574400
bcfi,2023-11-13,59404.0,59380.0,59428.0,58964.0,21430.0,43142.0,1699833600
bcfi,2023-11-14,59447.0,59791.0,59848.0,59447.0,20123.0,42971.0,1699920000
bcfi,2023-11-15,59768.0,60006.0,60196.0,59759.0,27077.0,42686.0,1700006400
bcfi,2023-11-16,60215.0,60166.0,60290.0,59979.0,23202.0,42576.0,1700092800
bcfi,2023-11-17,60270.0,60123.0,60337.0,59819.0,25220.0,42807.0,1700179200
bcfi,2023-11-20,60098.0,60102.0,60245.0,59903.0,24870.0,43701.0,1700438400
bcfi,2023-11-21,60167.0,60515.0,60755.0,60059.0,23868.0,43857.0,1700524800
bcfi,2023-11-22,60464.0,60407.0,60673.0,60267.0,21117.0,44297.0,1700611200
bcfi,2023-11-23,60408.0,60234.0,60434.0,60009.0,21240.0,44174.0,1700697600
bcfi,2023-11-24,60276.0,60503.0,60570.0,60276.0,23341.0,45863.0,1700784000
bcfi,2023-11-27,60471.0,60542.0,60626.0,60179.0,23513.0,38842.0,1701043200
bcfi,2023-11-28,60424.0,60104.0,60424.0,60056.0,17032.0,39953.0,1701129600
bcfi,2023-11-29,60288.0,60504.0,60798.0,60288.0,17304.0,41903.0,1701216000
bcfi,2023-11-30,60589.0,60663.0,60799.0,60340.0,17380.0,42982.0,1701302400
bcfi,2023-12-01,60520.0,60794.0,60962.0,60418.0,17562.0,45689.0,1701388800
bcfi,2023-12-04,61069.0,61064.0,61575.0,61042.0,19992.0,47283.0,1701648000
bcfi,2023-12-05,60978.0,60387.0,61012.0,60266.0,17035.0,46887.0,1701734400
bcfi,2023-12-06,60334.0,60371.0,60399.0,59920.0,17459.0,45806.0,1701820800
bcfi,2023-12-07,60293.0,59676.0,60492.0,59490.0,15662.0,44976.0,1701907200
bcfi,2023-12-08,59810.0,60214.0,60318.0,59655.0,13938.0,43182.0,1701993600
bcfi,2023-12-11,60508.0,60638.0,61092.0,60507.0,19023.0,41555.0,1702252800
bcfi,2023-12-12,60317.0,60441.0,60465.0,60085.0,12550.0,40365.0,1702339200
bcfi,2023-12-13,60364.0,60012.0,60370.0,59957.0,12764.0,39409.0,1702425600
bcfi,2023-12-14,60047.0,60446.0,60614.0,59881.0,11756.0,39197.0,1702512000
bcfi,2023-12-15,61014.0,60900.0,61169.0,60790.0,15534.0,39708.0,1702598400
bcfi,2023-12-18,60969.0,61049.0,61102.0,60610.0,15622.0,40309.0,1702857600
bcfi,2023-12-19,61057.0,60900.0,61063.0,60700.0,12250.0,40968.0,1702944000
bcfi,2023-12-20,61022.0,61465.0,61683.0,61022.0,17257.0,42322.0,1703030400
bcfi,2023-12-21,61355.0,61588.0,61680.0,61210.0,19581.0,43023.0,1703116800
bcfi,2023-12-22,61408.0,61673.0,61961.0,61366.0,19426.0,43018.0,1703203200
bcfi,2023-12-25,61563.0,61716.0,61894.0,61547.0,13901.0,43686.0,1703462400
bcfi,2023-12-26,61928.0,61926.0,62010.0,61647.0,19659.0,36634.0,1703548800
bcfi,2023-12-27,61795.0,61854.0,62052.0,61571.0,17170.0,35835.0,1703635200
bcfi,2023-12-28,61846.0,61934.0,62482.0,61836.0,19603.0,37277.0,1703721600
bcfi,2023-12-29,61633.0,61487.0,61714.0,61389.0,12269.0,37088.0,1703808000
bcfi,2024-01-02,61277.0,61482.0,61570.0,61205.0,11858.0,31945.0,1704153600
bcfi,2024-01-03,61249.0,61149.0,61395.0,61013.0,13845.0,27808.0,1704240000
bcfi,2024-01-04,60931.0,60897.0,61247.0,60744.0,10618.0,27266.0,1704326400
bcfi,2024-01-05,60799.0,60843.0,61081.0,60616.0,11807.0,25204.0,1704412800
bcfi,2024-01-08,60606.0,60611.0,61030.0,60464.0,16178.0,23420.0,1704672000
bcfi,2024-01-09,60483.0,60530.0,60741.0,60297.0,15353.0,19996.0,1704758400
bcfi,2024-01-10,60386.0,60100.0,60491.0,60033.0,13031.0,19542.0,1704844800
bcfi,2024-01-11,60299.0,60472.0,60536.0,59958.0,10750.0,19965.0,1704931200
bcfi,2024-01-12,60448.0,60450.0,60595.0,60066.0,12790.0,20216.0,1705017600
bcfi,2024-01-15,60319.0,60014.0,60406.0,59905.0,11374.0,20677.0,1705276800
bcfi,2024-01-16,60049.0,60106.0,60276.0,59991.0,11129.0,21139.0,1705363200
bcfi,2024-01-17,60338.0,60060.0,60491.0,60018.0,10746.0,20640.0,1705449600
bcfi,2024-01-18,60153.0,60142.0,60194.0,59843.0,12472.0,19556.0,1705536000
bcfi,2024-01-19,59932.0,60014.0,60208.0,59692.0,11885.0,20658.0,1705622400
bcfi,2024-01-22,60276.0,60156.0,60393.0,60085.0,10327.0,21003.0,1705881600
bcfi,2024-01-23,60107.0,60343.0,60363.0,59964.0,10734.0,21421.0,1705968000
bcfi,2024-01-24,60340.0,60632.0,60642.0,60257.0,9963.0,20377.0,1706054400
bcfi,2024-01-25,60934.0,61257.0,61414.0,60928.0,15722.0,19522.0,1706140800
bcfi,2024-01-26,61410.0,61199.0,61467.0,61183.0,13800.0,19964.0,1706227200
bcfi,2024-01-29,61296.0,61133.0,61583.0,61077.0,11920.0,20268.0,1706486400
bcfi,2024-01-30,61223.0,61373.0,61594.0,61222.0,8931.0,21510.0,1706572800
bcfi,2024-01-31,61589.0,61760.0,61949.0,61374.0,12229.0,22923.0,1706659200
bcfi,2024-02-01,61812.0,61417.0,62261.0,61379.0,12988.0,22742.0,1706745600
bcfi,2024-02-02,61468.0,61091.0,61586.0,60986.0,10333.0,22501.0,1706832000
bcfi,2024-02-05,61108.0,60981.0,61184.0,60908.0,10010.0,22559.0,1707091200
bcfi,2024-02-06,60865.0,60570.0,60865.0,60480.0,11625.0,21343.0,1707177600
bcfi,2024-02-07,60448.0,60553.0,60704.0,60367.0,10156.0,21400.0,1707264000
bcfi,2024-02-08,60599.0,60407.0,60599.0,60162.0,11605.0,21313.0,1707350400
bcfi,2024-02-19,60892.0,60766.0,60996.0,60647.0,7653.0,21285.0,1708300800
bcfi,2024-02-20,60849.0,60637.0,60951.0,60537.0,8328.0,17326.0,1708387200
bcfi,2024-02-21,60733.0,61288.0,61342.0,60694.0,13269.0,17677.0,1708473600
bcfi,2024-02-22,61441.0,61442.0,61745.0,61302.0,10554.0,17922.0,1708560000
bcfi,2024-02-23,61512.0,61624.0,61805.0,61329.0,9169.0,18567.0,1708646400
bcfi,2024-02-26,61515.0,61330.0,61607.0,61271.0,11148.0,18444.0,1708905600
bcfi,2024-02-27,61058.0,61210.0,61248.0,60935.0,11716.0,19086.0,1708992000
bcfi,2024-02-28,61128.0,61066.0,61209.0,61031.0,9346.0,19904.0,1709078400
bcfi,2024-02-29,61044.0,61318.0,61342.0,60853.0,10910.0,20464.0,1709164800
bcfi,2024-03-01,61121.0,61163.0,61308.0,60971.0,8796.0,20517.0,1709251200
bcfi,2024-03-04,61169.0,61410.0,61417.0,61047.0,9694.0,20575.0,1709510400
bcfi,2024-03-05,61468.0,61369.0,61534.0,61292.0,8469.0,20780.0,1709596800
bcfi,2024-03-06,61405.0,61359.0,61452.0,61247.0,7412.0,20886.0,1709683200
bcfi,2024-03-07,61396.0,61664.0,61753.0,61390.0,11077.0,21444.0,1709769600
bcfi,2024-03-08,62054.0,62028.0,62227.0,61839.0,16298.0,22988.0,1709856000
bcfi,2024-03-11,62071.0,61718.0,62075.0,61603.0,11760.0,23149.0,1710115200
bcfi,2024-03-12,61852.0,62080.0,62099.0,61799.0,9110.0,23461.0,1710201600
bcfi,2024-03-13,62136.0,62456.0,62488.0,61865.0,12408.0,23896.0,1710288000
bcfi,2024-03-14,63059.0,63347.0,63974.0,62961.0,23177.0,25758.0,1710374400
bcfi,2024-03-15,63542.0,64596.0,64705.0,63533.0,18606.0,26449.0,1710460800
bcfi,2024-03-18,64772.0,64872.0,65435.0,64722.0,17214.0,21489.0,1710720000
bcfi,2024-03-19,65139.0,64955.0,65865.0,64591.0,20476.0,23607.0,1710806400
bcfi,2024-03-20,64635.0,64678.0,64904.0,64396.0,14253.0,24867.0,1710892800
bcfi,2024-03-21,64372.0,65240.0,65515.0,64267.0,15977.0,25433.0,1710979200
bcfi,2024-03-22,64976.0,64428.0,65077.0,64285.0,14516.0,25664.0,1711065600
bcfi,2024-03-25,64414.0,64371.0,64726.0,64278.0,12899.0,25310.0,1711324800
bcfi,2024-03-26,64341.0,64063.0,64602.0,63847.0,13140.0,24781.0,1711411200
bcfi,2024-03-27,64155.0,64175.0,64332.0,63967.0,11841.0,24486.0,1711497600
bcfi,2024-03-28,63970.0,64515.0,64708.0,63744.0,16540.0,24685.0,1711584000
bcfi,2024-03-29,64279.0,64586.0,64628.0,64136.0,15003.0,24534.0,1711670400
bcfi,2024-04-01,64613.0,65096.0,65154.0,64527.0,10996.0,24335.0,1711929600
bcfi,2024-04-02,64860.0,65255.0,65330.0,64835.0,13199.0,24440.0,1712016000
bcfi,2024-04-03,65502.0,65905.0,65949.0,65262.0,20709.0,25620.0,1712102400
bcfi,2024-04-08,66841.0,67343.0,67820.0,66258.0,21039.0,27016.0,1712534400
bcfi,2024-04-09,67667.0,67785.0,68386.0,67629.0,25201.0,27260.0,1712620800
bcfi,2024-04-10,68240.0,68265.0,68482.0,67764.0,22715.0,27622.0,1712707200
bcfi,2024-04-11,68084.0,67942.0,68197.0,67520.0,21760.0,27670.0,1712793600
bcfi,2024-04-12,67965.0,68368.0,68368.0,67582.0,15729.0,27946.0,1712880000
bcfi,2024-04-15,68470.0,68412.0,69130.0,67855.0,27123.0,27653.0,1713139200
bcfi,2024-04-16,68808.0,68536.0,69218.0,68259.0,26318.0,25017.0,1713225600
bcfi,2024-04-17,68435.0,68568.0,68623.0,68105.0,15013.0,24940.0,1713312000
bcfi,2024-04-18,68766.0,70249.0,70358.0,68522.0,19155.0,25442.0,1713398400
bcfi,2024-04-19,69964.0,70748.0,71191.0,69746.0,24177.0,25161.0,1713484800
bcfi,2024-04-22,70830.0,70947.0,72166.0,70818.0,26910.0,24444.0,1713744000
bcfi,2024-04-23,71149.0,69685.0,71149.0,69552.0,26294.0,26004.0,1713830400
bcfi,2024-04-24,69537.0,70875.0,70986.0,69386.0,17026.0,25892.0,1713916800
bcfi,2024-04-25,70895.0,71580.0,71602.0,70416.0,21728.0,26879.0,1714003200
bcfi,2024-04-26,71840.0,72316.0,72366.0,71279.0,23964.0,26947.0,1714089600
bcfi,2024-04-29,72035.0,72185.0,72359.0,71519.0,20032.0,26005.0,1714348800
bcfi,2024-04-30,72221.0,73192.0,73536.0,72221.0,23865.0,26098.0,1714435200
bcfi,2024-05-06,72120.0,72536.0,72633.0,71695.0,8864.0,24967.0,1714953600
bcfi,2024-05-07,72594.0,71884.0,72795.0,71867.0,15298.0,24603.0,1715040000
bcfi,2024-05-08,71913.0,70800.0,72215.0,70737.0,15753.0,24859.0,1715126400
bcfi,2024-05-09,70927.0,70906.0,71205.0,70723.0,12674.0,24523.0,1715212800
bcfi,2024-05-10,71048.0,72132.0,72160.0,70855.0,18336.0,25124.0,1715299200
bcfi,2024-05-13,71853.0,72245.0,72378.0,71568.0,16726.0,25100.0,1715558400
bcfi,2024-05-14,72547.0,73143.0,73279.0,72450.0,19543.0,25608.0,1715644800
bcfi,2024-05-15,73241.0,73052.0,73475.0,72414.0,27541.0,25390.0,1715731200
bcfi,2024-05-16,73138.0,73815.0,74126.0,72447.0,28982.0,23381.0,1715817600
bcfi,2024-05-17,73880.0,75368.0,75508.0,73706.0,31122.0,24671.0,1715904000
bcfi,2024-05-20,75579.0,78594.0,79568.0,75579.0,50941.0,25586.0,1716163200
bcfi,2024-05-21,78156.0,78147.0,79329.0,77151.0,44012.0,24434.0,1716249600
bcfi,2024-05-22,78637.0,77261.0,78873.0,76731.0,29732.0,23523.0,1716336000
bcfi,2024-05-23,76022.0,74365.0,76172.0,74037.0,32579.0,22145.0,1716422400
bcfi,2024-05-24,74851.0,75161.0,75531.0,74438.0,19711.0,21284.0,1716508800
bcfi,2024-05-27,74981.0,74604.0,75228.0,74546.0,12589.0,21057.0,1716768000
bcfi,2024-05-28,74971.0,75551.0,76335.0,74965.0,18365.0,21050.0,1716854400
bcfi,2024-05-29,75796.0,76479.0,76622.0,75262.0,22344.0,21130.0,1716940800
bcfi,2024-05-30,75427.0,74041.0,75806.0,73738.0,31860.0,19844.0,1717027200
bcfi,2024-05-31,73663.0,73630.0,73822.0,72942.0,23479.0,18876.0,1717113600
bcfi,2024-06-03,73400.0,72781.0,73639.0,72525.0,16774.0,18563.0,1717372800
bcfi,2024-06-04,73260.0,73255.0,73611.0,73050.0,14202.0,18610.0,1717459200
bcfi,2024-06-05,72420.0,71594.0,72595.0,71569.0,18068.0,18196.0,1717545600
bcfi,2024-06-06,72062.0,72465.0,72805.0,71590.0,15727.0,18061.0,1717632000
bcfi,2024-06-07,72290.0,72602.0,73232.0,72286.0,11755.0,17935.0,1717718400
bcfi,2024-06-11,71809.0,71125.0,72047.0,70968.0,10896.0,17839.0,1718064000
bcfi,2024-06-12,70894.0,71105.0,71378.0,70633.0,12932.0,17572.0,1718150400
bcfi,2024-06-13,71559.0,71208.0,71893.0,70673.0,12882.0,17710.0,1718236800
bcfi,2024-06-14,71340.0,70936.0,71371.0,70576.0,11732.0,17374.0,1718323200
bcfi,2024-06-17,70796.0,69788.0,70885.0,69776.0,15449.0,18093.0,1718582400
bcfi,2024-06-18,69436.0,69742.0,70447.0,69348.0,13794.0,13014.0,1718668800
bcfi,2024-06-19,69188.0,70397.0,70426.0,69162.0,11331.0,12918.0,1718755200
bcfi,2024-06-20,70611.0,70805.0,71325.0,70404.0,14078.0,13329.0,1718841600
bcfi,2024-06-21,70962.0,70529.0,71617.0,70529.0,12390.0,12864.0,1718928000
bcfi,2024-06-24,70105.0,69901.0,70339.0,69688.0,14107.0,13318.0,1719187200
bcfi,2024-06-25,70052.0,69845.0,70281.0,69746.0,9053.0,13715.0,1719273600
bcfi,2024-06-26,69698.0,69620.0,69725.0,68793.0,13952.0,13756.0,1719360000
bcfi,2024-06-27,69426.0,68760.0,69576.0,68698.0,11408.0,13806.0,1719446400
bcfi,2024-06-28,69373.0,69514.0,69867.0,68945.0,14097.0,13867.0,1719532800
bcfi,2024-07-01,69644.0,69303.0,69887.0,69148.0,10767.0,13426.0,1719792000
bcfi,2024-07-02,69684.0,69781.0,69979.0,69638.0,11138.0,13066.0,1719878400
bcfi,2024-07-03,70175.0,70698.0,70710.0,70002.0,11771.0,12906.0,1719964800
bcfi,2024-07-04,70746.0,71164.0,71326.0,70746.0,13803.0,13740.0,1720051200
bcfi,2024-07-05,71505.0,71697.0,71816.0,71194.0,11201.0,15067.0,1720137600
bcfi,2024-07-08,71986.0,71276.0,72011.0,71120.0,17274.0,14804.0,1720396800
bcfi,2024-07-09,71708.0,71752.0,71864.0,71375.0,11928.0,15543.0,1720483200
bcfi,2024-07-10,71493.0,71055.0,71626.0,70957.0,12141.0,16004.0,1720569600
bcfi,2024-07-11,71232.0,71291.0,71525.0,71130.0,9535.0,16398.0,1720656000
bcfi,2024-07-12,71291.0,70291.0,71291.0,70141.0,15309.0,16092.0,1720742400
bcfi,2024-07-15,70779.0,70931.0,71470.0,70561.0,14770.0,16737.0,1721001600
bcfi,2024-07-16,70841.0,70641.0,71117.0,70460.0,12930.0,13044.0,1721088000
bcfi,2024-07-17,70159.0,69804.0,70218.0,69662.0,16819.0,13412.0,1721174400
bcfi,2024-07-18,69691.0,69778.0,69841.0,69341.0,13042.0,12743.0,1721260800
bcfi,2024-07-19,68700.0,68021.0,68722.0,67776.0,16742.0,13450.0,1721347200
bcfi,2024-07-22,67794.0,67214.0,67890.0,67091.0,13285.0,13282.0,1721606400
bcfi,2024-07-23,66822.0,66322.0,67407.0,66318.0,14160.0,13236.0,1721692800
bcfi,2024-07-24,66383.0,66507.0,66742.0,66115.0,9371.0,13139.0,1721779200
bcfi,2024-07-25,66412.0,64744.0,66418.0,64595.0,13405.0,14119.0,1721865600
bcfi,2024-07-26,65164.0,65740.0,66221.0,65099.0,12613.0,13885.0,1721952000
bcfi,2024-07-29,65826.0,65724.0,66387.0,65703.0,9089.0,13872.0,1722211200
bcfi,2024-07-30,65589.0,65180.0,65636.0,64814.0,9910.0,13617.0,1722297600
bcfi,2024-07-31,64987.0,66021.0,66073.0,64572.0,10354.0,13541.0,1722384000
bcfi,2024-08-01,66012.0,66517.0,66829.0,66006.0,11626.0,13276.0,1722470400
bcfi,2024-08-02,66209.0,65716.0,66491.0,65411.0,13099.0,13108.0,1722556800
bcfi,2024-08-05,65693.0,64102.0,65895.0,64089.0,17685.0,14101.0,1722816000
bcfi,2024-08-06,63188.0,63276.0,64175.0,63038.0,20691.0,13095.0,1722902400
bcfi,2024-08-07,62971.0,63372.0,63780.0,62956.0,13185.0,12763.0,1722988800
bcfi,2024-08-08,63272.0,62674.0,63354.0,62658.0,10022.0,12897.0,1723075200
bcfi,2024-08-09,62569.0,63379.0,63703.0,62569.0,13499.0,12740.0,1723161600
bcfi,2024-08-12,63648.0,63859.0,63920.0,63293.0,9791.0,12399.0,1723420800
bcfi,2024-08-13,63864.0,63985.0,64582.0,63795.0,11318.0,12755.0,1723507200
bcfi,2024-08-14,63986.0,63762.0,64200.0,63553.0,11413.0,12773.0,1723593600
bcfi,2024-08-15,63919.0,64330.0,64333.0,63677.0,9873.0,12748.0,1723680000
bcfi,2024-08-16,64673.0,65620.0,65773.0,64673.0,11788.0,8989.0,1723766400
bcfi,2024-08-19,65159.0,65612.0,65861.0,64799.0,10955.0,8867.0,1724025600
bcfi,2024-08-20,65504.0,65590.0,65944.0,65399.0,9377.0,8764.0,1724112000
bcfi,2024-08-21,66002.0,65686.0,66002.0,65014.0,10098.0,8413.0,1724198400
bcfi,2024-08-22,65792.0,65651.0,66041.0,65333.0,9828.0,8487.0,1724284800
bcfi,2024-08-23,65366.0,65269.0,65530.0,65085.0,9616.0,8517.0,1724371200
bcfi,2024-08-26,65456.0,66801.0,66818.0,65257.0,12357.0,8471.0,1724630400
bcfi,2024-08-27,66530.0,66609.0,66832.0,66291.0,8250.0,8656.0,1724716800
bcfi,2024-08-28,66675.0,66317.0,67163.0,66228.0,8351.0,8443.0,1724803200
bcfi,2024-08-29,66137.0,65854.0,66174.0,65465.0,9233.0,8320.0,1724889600
bcfi,2024-08-30,65615.0,65974.0,66105.0,65275.0,9459.0,8617.0,1724976000
bcfi,2024-09-02,65791.0,65311.0,65852.0,65197.0,7959.0,8993.0,1725235200
bcfi,2024-09-03,65226.0,64705.0,65568.0,64689.0,7809.0,9117.0,1725321600
bcfi,2024-09-04,64419.0,63618.0,64419.0,63518.0,13834.0,10395.0,1725408000
bcfi,2024-09-05,63852.0,63492.0,64152.0,63480.0,10198.0,10314.0,1725494400
bcfi,2024-09-06,64033.0,64866.0,64882.0,64033.0,14077.0,9889.0,1725580800
bcfi,2024-09-09,64661.0,64234.0,64846.0,63630.0,11695.0,9940.0,1725840000
bcfi,2024-09-10,64601.0,64888.0,65111.0,64310.0,12915.0,9815.0,1725926400
bcfi,2024-09-11,64721.0,64952.0,65017.0,64148.0,9397.0,9983.0,1726012800
bcfi,2024-09-12,65095.0,65545.0,65695.0,64533.0,11224.0,9845.0,1726099200
bcfi,2024-09-13,65717.0,65589.0,66058.0,65429.0,8692.0,9463.0,1726185600
bcfi,2024-09-18,66246.0,66047.0,66329.0,65824.0,5827.0,9599.0,1726617600
bcfi,2024-09-19,66438.0,67215.0,67257.0,66027.0,13110.0,8850.0,1726704000
bcfi,2024-09-20,67348.0,67364.0,67634.0,66974.0,12711.0,9115.0,1726790400
bcfi,2024-09-23,67343.0,66811.0,67405.0,66730.0,11904.0,8817.0,1727049600
bcfi,2024-09-24,66972.0,68179.0,68192.0,66949.0,13916.0,10134.0,1727136000
bcfi,2024-09-25,68313.0,68607.0,69435.0,68313.0,15589.0,10386.0,1727222400
bcfi,2024-09-26,68713.0,69177.0,69198.0,68392.0,12986.0,10163.0,1727308800
bcfi,2024-09-27,69439.0,70086.0,70452.0,69308.0,15542.0,9345.0,1727395200
