symbol,date,open,close,high,low,volume,oi,month,day
aufi,2021-12-09,368.38,367.65,368.38,367.01,152468.0,175666.0,12,9
aufi,2021-12-10,367.38,366.55,369.22,366.07,189307.0,177977.0,12,10
aufi,2021-12-13,367.19,369.04,370.16,366.84,206143.0,174041.0,12,13
aufi,2021-12-14,370.09,369.41,370.21,368.53,132634.0,173504.0,12,14
aufi,2021-12-15,368.81,365.31,369.03,364.86,206993.0,188500.0,12,15
aufi,2021-12-16,365.99,368.95,369.0,364.71,176340.0,179985.0,12,16
aufi,2021-12-17,368.77,373.67,373.81,368.77,242918.0,180838.0,12,17
aufi,2021-12-20,374.95,373.25,375.56,372.66,164263.0,178555.0,12,20
aufi,2021-12-21,372.6,370.66,372.81,370.24,154552.0,177829.0,12,21
aufi,2021-12-22,372.04,369.83,372.71,369.68,148493.0,181125.0,12,22
aufi,2021-12-23,371.03,373.72,374.18,370.15,155040.0,181765.0,12,23
aufi,2021-12-24,373.52,374.44,374.8,372.12,144996.0,185297.0,12,24
aufi,2021-12-27,374.32,374.23,375.29,373.38,78103.0,180011.0,12,27
aufi,2021-12-28,373.88,375.34,375.39,372.62,130147.0,183513.0,12,28
aufi,2021-12-29,375.28,373.55,376.27,372.77,144566.0,178383.0,12,29
aufi,2021-12-30,371.25,371.78,373.28,370.14,163322.0,174036.0,12,30
aufi,2021-12-31,373.16,375.69,376.08,372.03,159429.0,177528.0,12,31
aufi,2022-01-04,373.21,372.75,373.71,372.53,78254.0,173873.0,1,4
aufi,2022-01-05,372.47,374.1,374.9,371.76,141502.0,178705.0,1,5
aufi,2022-01-06,374.93,371.5,376.96,370.8,197988.0,187294.0,1,6
aufi,2022-01-07,369.87,369.25,370.76,368.97,177253.0,190374.0,1,7
aufi,2022-01-10,369.31,369.69,370.82,368.15,177501.0,190844.0,1,10
aufi,2022-01-11,369.41,372.95,373.31,369.36,157961.0,188883.0,1,11
aufi,2022-01-12,372.75,374.98,375.53,371.92,140148.0,185787.0,1,12
aufi,2022-01-13,374.71,375.89,376.39,374.56,146726.0,186239.0,1,13
aufi,2022-01-14,375.65,375.6,376.18,373.3,141484.0,187488.0,1,14
aufi,2022-01-17,374.38,373.82,375.72,373.01,149410.0,181911.0,1,17
aufi,2022-01-18,374.02,373.1,374.25,372.65,86240.0,177209.0,1,18
aufi,2022-01-19,373.2,372.74,374.3,371.48,179901.0,176966.0,1,19
aufi,2022-01-20,373.41,378.11,378.56,373.39,198871.0,186693.0,1,20
aufi,2022-01-21,377.82,377.93,379.47,377.26,149970.0,188852.0,1,21
aufi,2022-01-24,376.95,376.94,378.53,376.14,147852.0,187833.0,1,24
aufi,2022-01-25,377.13,377.69,378.18,375.4,152023.0,186400.0,1,25
aufi,2022-01-26,377.53,378.33,379.9,377.22,153023.0,189963.0,1,26
aufi,2022-01-27,378.29,371.41,378.53,371.19,197392.0,184150.0,1,27
aufi,2022-01-28,371.66,370.06,372.39,369.28,162833.0,177356.0,1,28
aufi,2022-02-07,372.68,372.0,372.84,371.82,59109.0,174072.0,2,7
aufi,2022-02-08,372.73,374.69,375.21,372.73,110192.0,172522.0,2,8
aufi,2022-02-09,374.27,376.53,376.71,374.27,101264.0,175845.0,2,9
aufi,2022-02-10,376.44,377.32,377.83,375.59,106726.0,181596.0,2,10
aufi,2022-02-11,377.03,375.18,378.41,374.93,172385.0,185289.0,2,11
aufi,2022-02-14,376.31,381.91,383.07,375.2,177509.0,197716.0,2,14
aufi,2022-02-15,381.64,385.49,385.81,381.19,184485.0,208637.0,2,15
aufi,2022-02-16,379.55,379.84,380.14,378.18,166842.0,203470.0,2,16
aufi,2022-02-17,379.45,383.51,384.13,379.16,144952.0,206613.0,2,17
aufi,2022-02-18,385.5,386.64,388.26,385.5,207902.0,216170.0,2,18
aufi,2022-02-21,386.88,386.0,388.74,385.75,187813.0,219558.0,2,21
aufi,2022-02-22,387.59,390.75,391.41,386.81,142622.0,226187.0,2,22
aufi,2022-02-23,387.92,387.58,389.03,386.66,157616.0,226272.0,2,23
aufi,2022-02-24,386.81,396.13,397.4,386.81,242164.0,234600.0,2,24
aufi,2022-02-25,400.35,391.53,401.6,389.15,351284.0,238368.0,2,25
aufi,2022-02-28,387.54,389.27,392.13,384.75,282376.0,226569.0,2,28
aufi,2022-03-01,389.3,389.37,391.36,386.04,230681.0,231577.0,3,1
aufi,2022-03-02,391.0,394.8,395.3,390.19,278958.0,239178.0,3,2
aufi,2022-03-03,392.93,393.49,394.77,391.27,251080.0,238035.0,3,3
aufi,2022-03-04,393.8,394.94,397.36,392.79,249938.0,240270.0,3,4
aufi,2022-03-07,396.3,403.66,406.8,395.69,334571.0,245542.0,3,7
aufi,2022-03-08,403.24,412.62,413.06,398.75,331135.0,248759.0,3,8
aufi,2022-03-09,410.18,417.49,420.87,408.2,439330.0,243378.0,3,9
aufi,2022-03-10,409.2,404.43,409.37,400.14,352617.0,231483.0,3,10
aufi,2022-03-11,407.98,405.14,409.2,404.04,252191.0,226353.0,3,11
aufi,2022-03-14,403.38,402.9,406.84,400.67,253552.0,222506.0,3,14
aufi,2022-03-15,401.19,394.79,401.44,393.52,224727.0,217225.0,3,15
aufi,2022-03-16,393.97,391.51,395.34,391.21,201547.0,214697.0,3,16
aufi,2022-03-17,392.63,395.9,396.69,388.99,198592.0,216536.0,3,17
aufi,2022-03-18,396.55,396.35,398.97,395.75,160647.0,216095.0,3,18
aufi,2022-03-21,397.45,395.17,397.52,394.2,155957.0,215983.0,3,21
aufi,2022-03-22,395.35,397.54,398.43,393.85,132850.0,220978.0,3,22
aufi,2022-03-23,396.55,395.12,396.55,393.28,135062.0,221755.0,3,23
aufi,2022-03-24,396.57,399.4,401.3,396.57,137265.0,224432.0,3,24
aufi,2022-03-25,400.69,402.07,404.0,400.23,160800.0,227783.0,3,25
aufi,2022-03-28,401.96,398.14,403.4,397.92,164341.0,228077.0,3,28
aufi,2022-03-29,398.71,395.97,399.55,395.27,119526.0,225863.0,3,29
aufi,2022-03-30,390.49,395.16,395.93,389.28,174938.0,226034.0,3,30
aufi,2022-03-31,394.88,394.77,397.51,393.14,126287.0,224591.0,3,31
aufi,2022-04-01,395.99,396.67,398.61,395.45,131654.0,224983.0,4,1
aufi,2022-04-06,394.6,394.95,396.18,393.95,57369.0,224172.0,4,6
aufi,2022-04-07,395.59,395.43,396.37,394.0,109865.0,227154.0,4,7
aufi,2022-04-08,395.74,396.6,397.77,395.74,121311.0,230274.0,4,8
aufi,2022-04-11,397.2,400.12,400.65,397.02,162807.0,239747.0,4,11
aufi,2022-04-12,403.95,402.26,403.95,399.32,154189.0,243731.0,4,12
aufi,2022-04-13,404.58,404.19,405.16,402.51,169664.0,250895.0,4,13
aufi,2022-04-14,406.14,404.8,406.53,404.41,121307.0,252354.0,4,14
aufi,2022-04-15,405.43,406.35,406.7,403.34,142890.0,257845.0,4,15
aufi,2022-04-18,406.17,408.52,408.91,405.43,96219.0,258039.0,4,18
aufi,2022-04-19,409.08,405.62,409.52,405.19,142567.0,257013.0,4,19
aufi,2022-04-20,405.17,400.63,405.69,399.96,215633.0,246099.0,4,20
aufi,2022-04-21,402.86,405.63,405.69,402.35,137846.0,247477.0,4,21
aufi,2022-04-22,404.79,407.36,407.73,403.35,173025.0,257411.0,4,22
aufi,2022-04-25,406.08,405.1,408.3,404.1,241781.0,251136.0,4,25
aufi,2022-04-26,400.69,401.93,403.18,400.36,204068.0,245551.0,4,26
aufi,2022-04-27,402.53,401.75,403.83,401.65,180012.0,237218.0,4,27
aufi,2022-04-28,401.88,401.67,401.98,398.6,223207.0,237823.0,4,28
aufi,2022-04-29,402.06,406.61,407.89,402.06,190595.0,239187.0,4,29
aufi,2022-05-05,403.58,405.32,405.69,403.52,78283.0,239844.0,5,5
aufi,2022-05-06,407.24,404.4,407.57,402.0,217809.0,241401.0,5,6
aufi,2022-05-09,405.09,406.13,407.31,404.21,165669.0,244326.0,5,9
aufi,2022-05-10,404.61,403.09,406.48,402.87,189218.0,239333.0,5,10
aufi,2022-05-11,404.36,400.76,404.91,398.94,189281.0,234183.0,5,11
aufi,2022-05-12,400.48,405.1,405.39,400.45,198170.0,235042.0,5,12
aufi,2022-05-13,403.95,400.62,405.15,400.29,194942.0,230305.0,5,13
aufi,2022-05-16,397.91,396.79,399.0,395.85,216731.0,225525.0,5,16
aufi,2022-05-17,396.96,399.18,399.47,395.56,160516.0,217522.0,5,17
aufi,2022-05-18,398.07,394.54,398.15,394.31,169832.0,217543.0,5,18
aufi,2022-05-19,394.81,396.25,397.43,394.56,142152.0,215475.0,5,19
aufi,2022-05-20,399.45,398.5,399.82,397.76,187142.0,208751.0,5,20
aufi,2022-05-23,397.94,398.47,400.36,396.13,173645.0,208006.0,5,23
aufi,2022-05-24,398.38,399.4,399.78,397.15,134360.0,206195.0,5,24
aufi,2022-05-25,399.95,400.14,401.25,399.73,149562.0,205301.0,5,25
aufi,2022-05-26,400.33,401.69,401.86,399.2,164483.0,210724.0,5,26
aufi,2022-05-27,401.27,403.72,403.88,401.17,167034.0,217631.0,5,27
aufi,2022-05-30,402.2,400.48,402.71,400.1,166548.0,215640.0,5,30
aufi,2022-05-31,399.89,399.65,401.1,398.5,123076.0,216055.0,5,31
aufi,2022-06-01,399.18,396.91,400.13,396.3,154369.0,217069.0,6,1
aufi,2022-06-02,398.15,399.64,400.39,397.4,148732.0,215102.0,6,2
aufi,2022-06-06,397.89,398.65,399.27,397.79,44610.0,213973.0,6,6
aufi,2022-06-07,397.91,396.75,398.07,395.86,120132.0,215997.0,6,7
aufi,2022-06-08,397.79,398.76,399.43,397.66,113167.0,215286.0,6,8
aufi,2022-06-09,400.01,399.5,401.13,399.38,105177.0,219142.0,6,9
aufi,2022-06-10,399.33,398.28,399.82,397.86,113760.0,218340.0,6,10
aufi,2022-06-13,398.95,404.97,406.52,397.16,283373.0,238894.0,6,13
aufi,2022-06-14,401.66,397.52,402.27,396.98,239948.0,229349.0,6,14
aufi,2022-06-15,396.4,395.15,396.68,394.38,183929.0,226531.0,6,15
aufi,2022-06-16,396.95,396.44,397.15,394.06,172186.0,226124.0,6,16
aufi,2022-06-17,396.26,399.19,399.49,395.96,175093.0,222662.0,6,17
aufi,2022-06-20,400.84,397.66,401.0,397.38,164219.0,226048.0,6,20
aufi,2022-06-21,397.15,396.89,398.15,396.67,94819.0,228235.0,6,21
aufi,2022-06-22,397.43,396.78,398.43,395.86,134805.0,229471.0,6,22
aufi,2022-06-23,399.89,397.34,400.01,396.98,154649.0,227351.0,6,23
aufi,2022-06-24,397.35,394.26,399.17,393.77,207809.0,230469.0,6,24
aufi,2022-06-27,394.04,397.04,397.05,393.1,168645.0,230923.0,6,27
aufi,2022-06-28,396.24,394.7,396.8,394.0,170861.0,217134.0,6,28
aufi,2022-06-29,395.14,394.14,396.14,394.0,143448.0,218352.0,6,29
aufi,2022-06-30,396.28,393.6,396.77,393.13,185952.0,222635.0,6,30
aufi,2022-07-01,394.86,389.98,395.23,389.41,212511.0,223975.0,7,1
aufi,2022-07-04,388.31,391.96,392.36,387.74,194776.0,221646.0,7,4
aufi,2022-07-05,391.09,391.68,392.24,391.03,96873.0,216946.0,7,5
aufi,2022-07-06,391.18,383.92,391.18,382.73,255392.0,223504.0,7,6
aufi,2022-07-07,383.36,378.5,383.72,376.11,263546.0,233477.0,7,7
aufi,2022-07-08,377.76,378.14,379.11,376.79,159786.0,238579.0,7,8
aufi,2022-07-11,377.18,378.22,379.76,376.68,194397.0,245543.0,7,11
aufi,2022-07-12,378.16,377.97,380.7,375.59,214352.0,246853.0,7,12
aufi,2022-07-13,377.42,375.41,378.04,374.97,213330.0,258141.0,7,13
aufi,2022-07-14,373.43,375.81,379.68,373.24,283103.0,257668.0,7,14
aufi,2022-07-15,374.76,373.24,375.34,372.04,240350.0,263863.0,7,15
aufi,2022-07-18,373.42,374.78,375.4,371.79,209580.0,264982.0,7,18
aufi,2022-07-19,374.45,373.69,375.79,372.9,160431.0,273664.0,7,19
aufi,2022-07-20,373.82,373.4,374.82,373.22,138850.0,276816.0,7,20
aufi,2022-07-21,373.86,370.15,375.06,369.76,171807.0,287564.0,7,21
aufi,2022-07-22,373.34,375.9,376.38,371.77,231862.0,276896.0,7,22
aufi,2022-07-25,376.56,377.11,379.55,376.0,180473.0,276985.0,7,25
aufi,2022-07-26,376.72,377.33,377.7,375.14,127866.0,276035.0,7,26
aufi,2022-07-27,376.27,376.6,377.0,375.79,120310.0,277920.0,7,27
aufi,2022-07-28,376.15,380.65,380.68,375.02,162109.0,276588.0,7,28
aufi,2022-07-29,380.92,386.02,386.41,380.8,202098.0,278170.0,7,29
aufi,2022-08-01,384.15,385.77,386.54,383.8,164569.0,277248.0,8,1
aufi,2022-08-02,387.77,389.17,390.95,387.17,167040.0,285532.0,8,2
aufi,2022-08-03,391.31,387.27,391.39,384.58,215707.0,286737.0,8,3
aufi,2022-08-04,387.95,387.87,388.51,384.83,158779.0,284744.0,8,4
aufi,2022-08-05,389.69,391.07,391.89,388.13,133246.0,285593.0,8,5
aufi,2022-08-08,387.31,388.75,389.29,386.67,119304.0,284234.0,8,8
aufi,2022-08-09,389.77,390.48,391.36,389.61,101634.0,287177.0,8,9
aufi,2022-08-10,391.86,391.22,393.16,391.05,107446.0,289744.0,8,10
aufi,2022-08-11,392.29,389.64,392.36,389.15,120915.0,289430.0,8,11
aufi,2022-08-12,391.22,391.26,391.89,389.86,93965.0,290165.0,8,12
aufi,2022-08-15,391.54,392.05,393.19,390.89,119540.0,293395.0,8,15
aufi,2022-08-16,390.71,391.56,391.79,389.52,105123.0,290631.0,8,16
aufi,2022-08-17,390.1,389.98,390.89,389.66,96155.0,291086.0,8,17
aufi,2022-08-18,389.49,387.86,389.55,386.85,106022.0,291430.0,8,18
aufi,2022-08-19,388.56,387.65,389.03,386.61,117933.0,292006.0,8,19
aufi,2022-08-22,388.11,386.39,388.73,386.15,102271.0,291851.0,8,22
aufi,2022-08-23,385.35,387.36,387.9,385.2,92831.0,292921.0,8,23
aufi,2022-08-24,386.85,389.61,389.66,386.64,93029.0,291624.0,8,24
aufi,2022-08-25,389.01,390.92,391.13,388.72,84499.0,291288.0,8,25
aufi,2022-08-26,391.03,391.45,391.78,389.81,114876.0,271529.0,8,26
aufi,2022-08-29,389.39,388.18,391.27,387.66,152155.0,268902.0,8,29
aufi,2022-08-30,389.97,389.57,391.02,389.53,89046.0,271082.0,8,30
aufi,2022-08-31,389.12,387.25,389.39,386.96,107110.0,275357.0,8,31
aufi,2022-09-01,385.39,384.06,387.13,383.33,144010.0,278709.0,9,1
aufi,2022-09-02,383.1,383.37,383.62,381.47,123455.0,279015.0,9,2
aufi,2022-09-05,384.35,387.2,387.87,383.89,114406.0,275142.0,9,5
aufi,2022-09-06,387.59,389.3,389.43,386.73,76366.0,273419.0,9,6
aufi,2022-09-07,388.24,386.67,388.72,385.63,111301.0,274579.0,9,7
aufi,2022-09-08,387.08,389.77,390.01,386.52,106713.0,274769.0,9,8
aufi,2022-09-09,388.75,389.78,389.78,387.03,122615.0,277123.0,9,9
aufi,2022-09-13,389.6,389.91,390.46,389.08,48012.0,279859.0,9,13
aufi,2022-09-14,387.52,387.4,388.85,386.97,126858.0,279266.0,9,14
aufi,2022-09-15,388.32,385.49,388.76,385.27,118547.0,289831.0,9,15
aufi,2022-09-16,386.49,383.98,386.95,383.29,176158.0,286098.0,9,16
aufi,2022-09-19,384.26,385.01,386.32,383.83,135192.0,277205.0,9,19
aufi,2022-09-20,384.74,386.15,387.31,384.42,103118.0,275554.0,9,20
aufi,2022-09-21,385.78,387.19,387.61,384.48,108020.0,273925.0,9,21
aufi,2022-09-22,387.28,386.35,387.39,384.58,115027.0,272651.0,9,22
aufi,2022-09-23,388.92,387.97,388.92,386.84,118015.0,270224.0,9,23
aufi,2022-09-26,384.96,384.74,386.84,383.31,188855.0,268888.0,9,26
aufi,2022-09-27,385.5,385.23,385.73,382.8,138455.0,268903.0,9,27
aufi,2022-09-28,385.37,386.22,386.28,384.66,146382.0,267563.0,9,28
aufi,2022-09-29,388.02,389.82,390.14,387.74,186550.0,273084.0,9,29
aufi,2022-09-30,388.38,390.92,391.01,387.58,152879.0,278433.0,9,30
aufi,2022-10-10,397.07,393.39,397.49,393.07,91024.0,280528.0,10,10
aufi,2022-10-11,392.72,392.85,393.15,391.5,121483.0,280514.0,10,11
aufi,2022-10-12,392.19,393.12,393.97,391.8,123458.0,282858.0,10,12
aufi,2022-10-13,393.24,393.12,394.0,392.74,95014.0,284404.0,10,13
aufi,2022-10-14,391.94,392.46,393.06,390.33,204472.0,286270.0,10,14
aufi,2022-10-17,391.72,390.31,392.1,389.68,136811.0,283835.0,10,17
aufi,2022-10-18,392.8,390.84,392.91,390.06,110516.0,283979.0,10,18
aufi,2022-10-19,391.38,390.22,391.39,389.95,101407.0,287078.0,10,19
aufi,2022-10-20,389.99,388.15,390.33,387.89,131269.0,284798.0,10,20
aufi,2022-10-21,388.61,387.56,389.53,387.28,116349.0,280602.0,10,21
aufi,2022-10-24,389.35,392.81,392.87,388.36,212172.0,282887.0,10,24
aufi,2022-10-25,393.43,393.94,394.97,392.78,135120.0,290156.0,10,25
aufi,2022-10-26,393.43,393.8,395.05,393.34,137832.0,294380.0,10,26
aufi,2022-10-27,392.45,392.97,393.25,391.87,136852.0,294796.0,10,27
aufi,2022-10-28,393.14,392.97,393.96,392.82,111563.0,297370.0,10,28
aufi,2022-10-31,391.95,391.89,392.14,390.5,120474.0,290747.0,10,31
aufi,2022-11-01,391.82,391.52,392.37,390.51,118458.0,288802.0,11,1
aufi,2022-11-02,392.18,392.22,393.09,391.15,120201.0,290815.0,11,2
aufi,2022-11-03,393.42,391.03,394.2,390.95,137767.0,288527.0,11,3
aufi,2022-11-04,389.58,390.86,391.33,388.9,142701.0,286927.0,11,4
aufi,2022-11-07,391.23,394.2,394.79,390.51,181267.0,292610.0,11,7
aufi,2022-11-08,394.61,394.99,395.73,394.03,138797.0,300829.0,11,8
aufi,2022-11-09,395.19,403.49,403.53,395.05,216260.0,312929.0,11,9
aufi,2022-11-10,402.87,403.73,404.45,402.05,163063.0,316032.0,11,10
aufi,2022-11-11,403.52,406.95,410.54,403.45,252737.0,319909.0,11,11
aufi,2022-11-14,407.57,403.59,407.92,403.09,171975.0,312327.0,11,14
aufi,2022-11-15,404.11,404.95,406.95,403.76,161347.0,311347.0,11,15
aufi,2022-11-16,405.99,407.1,407.57,404.67,191636.0,316720.0,11,16
aufi,2022-11-17,408.52,407.74,408.86,406.93,165183.0,317084.0,11,17
aufi,2022-11-18,408.39,407.45,408.44,406.87,152840.0,318281.0,11,18
aufi,2022-11-21,406.52,405.32,407.01,404.13,167474.0,315844.0,11,21
aufi,2022-11-22,404.72,404.97,405.64,404.05,157044.0,313887.0,11,22
aufi,2022-11-23,405.13,404.76,405.57,404.15,135408.0,312173.0,11,23
aufi,2022-11-24,404.9,406.45,407.34,403.15,198258.0,315122.0,11,24
aufi,2022-11-25,407.17,407.62,408.16,406.82,139061.0,319177.0,11,25
aufi,2022-11-28,407.41,408.13,409.76,406.72,190437.0,315461.0,11,28
aufi,2022-11-29,408.58,406.7,409.08,405.96,194556.0,309588.0,11,29
aufi,2022-11-30,407.02,406.23,407.49,404.82,169690.0,309767.0,11,30
aufi,2022-12-01,404.66,407.2,407.43,401.51,228888.0,304405.0,12,1
aufi,2022-12-02,407.75,409.9,410.26,407.73,199838.0,312771.0,12,2
aufi,2022-12-05,408.4,405.89,409.2,405.71,198724.0,299040.0,12,5
aufi,2022-12-06,404.81,401.95,404.84,401.59,204633.0,301708.0,12,6
aufi,2022-12-07,403.6,401.28,403.72,401.04,135566.0,297101.0,12,7
aufi,2022-12-08,401.7,402.66,403.15,401.44,135340.0,290325.0,12,8
aufi,2022-12-09,402.84,403.72,404.57,402.61,153293.0,289716.0,12,9
aufi,2022-12-12,404.85,403.54,406.71,403.26,175334.0,288095.0,12,12
aufi,2022-12-13,403.71,403.74,404.1,402.81,125804.0,286066.0,12,13
aufi,2022-12-14,404.47,408.28,409.46,404.14,231166.0,295604.0,12,14
aufi,2022-12-15,407.16,405.13,408.38,404.2,140716.0,295533.0,12,15
aufi,2022-12-16,402.42,403.18,403.62,401.67,171808.0,288797.0,12,16
aufi,2022-12-19,403.88,405.75,406.7,403.35,157930.0,290209.0,12,19
aufi,2022-12-20,405.52,405.92,406.19,404.14,139770.0,288530.0,12,20
aufi,2022-12-21,406.99,409.93,410.61,406.92,177706.0,301984.0,12,21
aufi,2022-12-22,410.45,410.32,411.75,410.09,128249.0,306118.0,12,22
aufi,2022-12-23,410.83,407.22,411.54,406.17,170484.0,299612.0,12,23
aufi,2022-12-26,407.73,408.06,409.16,407.39,158014.0,267475.0,12,26
aufi,2022-12-27,408.11,408.79,408.82,407.22,102642.0,262191.0,12,27
aufi,2022-12-28,409.59,409.43,413.09,408.25,165891.0,262146.0,12,28
aufi,2022-12-29,409.34,409.03,410.47,408.37,125942.0,259984.0,12,29
aufi,2022-12-30,409.3,411.39,411.45,408.99,136829.0,263090.0,12,30
aufi,2023-01-03,411.81,411.18,412.21,409.8,112226.0,269384.0,1,3
aufi,2023-01-04,411.19,413.15,413.68,410.62,185241.0,279484.0,1,4
aufi,2023-01-05,413.99,412.51,415.79,412.43,182422.0,283613.0,1,5
aufi,2023-01-06,411.65,409.58,412.76,408.56,202026.0,274163.0,1,6
aufi,2023-01-09,409.31,414.04,414.61,409.05,213660.0,283276.0,1,9
aufi,2023-01-10,414.03,413.74,414.28,412.24,146738.0,286840.0,1,10
aufi,2023-01-11,413.82,414.87,415.21,413.56,130219.0,292106.0,1,11
aufi,2023-01-12,414.44,414.68,414.98,411.81,145301.0,288940.0,1,12
aufi,2023-01-13,415.27,415.29,416.31,413.19,193106.0,287414.0,1,13
aufi,2023-01-16,415.34,417.37,419.43,414.92,175077.0,289590.0,1,16
aufi,2023-01-17,418.38,419.06,419.7,417.94,115431.0,295415.0,1,17
aufi,2023-01-18,419.72,418.44,420.98,417.2,172983.0,296782.0,1,18
aufi,2023-01-19,420.1,419.73,421.49,417.71,178823.0,296747.0,1,19
aufi,2023-01-20,420.31,423.57,424.37,419.96,153298.0,296641.0,1,20
aufi,2023-01-30,421.79,422.87,423.06,421.28,81871.0,295501.0,1,30
aufi,2023-01-31,422.05,419.69,422.48,419.31,157510.0,286378.0,1,31
aufi,2023-02-01,418.47,421.79,422.7,418.33,144981.0,288625.0,2,1
aufi,2023-02-02,421.95,425.07,425.88,420.68,158939.0,293577.0,2,2
aufi,2023-02-03,425.79,419.65,426.1,418.34,220230.0,285815.0,2,3
aufi,2023-02-06,419.64,414.09,419.64,413.17,279958.0,276113.0,2,6
aufi,2023-02-07,413.54,412.99,414.08,412.6,152104.0,272425.0,2,7
aufi,2023-02-08,412.68,413.02,414.45,411.8,163446.0,270285.0,2,8
aufi,2023-02-09,413.75,413.85,414.46,412.23,157736.0,271682.0,2,9
aufi,2023-02-10,413.69,411.13,414.96,410.14,198154.0,265908.0,2,10
aufi,2023-02-13,412.67,413.48,413.92,411.53,137796.0,265406.0,2,13
aufi,2023-02-14,412.82,413.15,413.32,410.67,135988.0,263637.0,2,14
aufi,2023-02-15,412.68,412.03,414.36,411.33,256156.0,266034.0,2,15
aufi,2023-02-16,410.83,411.86,412.03,410.6,142186.0,264534.0,2,16
aufi,2023-02-17,412.08,410.66,412.83,410.41,171491.0,264531.0,2,17
aufi,2023-02-20,411.1,412.77,413.42,410.69,152951.0,266944.0,2,20
aufi,2023-02-21,412.77,412.18,413.36,412.09,87436.0,268842.0,2,21
aufi,2023-02-22,411.91,413.37,413.67,411.78,139188.0,268953.0,2,22
aufi,2023-02-23,414.1,412.42,414.5,411.76,132577.0,269248.0,2,23
aufi,2023-02-24,412.05,413.62,413.94,411.01,180449.0,260625.0,2,24
aufi,2023-02-27,412.89,412.78,413.74,412.56,147782.0,260668.0,2,27
aufi,2023-02-28,412.96,413.37,414.06,412.76,148767.0,234503.0,2,28
aufi,2023-03-01,412.37,414.78,415.35,411.96,172696.0,240648.0,3,1
aufi,2023-03-02,413.88,414.37,414.63,413.35,153429.0,244718.0,3,2
aufi,2023-03-03,414.65,416.37,416.5,414.56,144625.0,255304.0,3,3
aufi,2023-03-06,417.28,419.27,419.45,416.43,148042.0,263256.0,3,6
aufi,2023-03-07,419.93,419.71,420.27,419.03,105168.0,268377.0,3,7
aufi,2023-03-08,418.38,414.9,418.54,414.63,187828.0,261521.0,3,8
aufi,2023-03-09,414.55,414.87,415.5,414.15,115070.0,258521.0,3,9
aufi,2023-03-10,415.47,417.65,417.96,415.24,145509.0,261660.0,3,10
aufi,2023-03-13,417.82,421.27,423.61,417.06,273216.0,273344.0,3,13
aufi,2023-03-14,423.88,426.46,426.82,423.16,274392.0,285060.0,3,14
aufi,2023-03-15,426.47,426.63,427.03,424.68,197114.0,302608.0,3,15
aufi,2023-03-16,432.58,430.64,434.59,428.62,314192.0,299259.0,3,16
aufi,2023-03-17,432.68,432.56,433.79,429.67,255522.0,318630.0,3,17
aufi,2023-03-20,435.22,445.18,446.07,435.21,409444.0,333121.0,3,20
aufi,2023-03-21,441.68,441.8,444.4,440.19,293778.0,334423.0,3,21
aufi,2023-03-22,439.33,435.69,439.8,433.64,320503.0,325236.0,3,22
aufi,2023-03-23,434.47,438.66,440.14,434.22,262020.0,333569.0,3,23
aufi,2023-03-24,438.13,441.0,442.59,437.71,263237.0,338633.0,3,24
aufi,2023-03-27,443.7,438.46,444.6,438.34,289348.0,341012.0,3,27
aufi,2023-03-28,434.66,436.52,437.64,434.5,234304.0,337136.0,3,28
aufi,2023-03-29,438.0,438.13,440.48,436.76,204691.0,343014.0,3,29
aufi,2023-03-30,438.51,439.29,440.07,437.52,206094.0,349145.0,3,30
aufi,2023-03-31,439.33,441.67,441.91,438.08,229861.0,357854.0,3,31
aufi,2023-04-03,441.37,436.18,441.63,435.14,268549.0,352942.0,4,3
aufi,2023-04-04,440.85,441.24,442.26,439.2,242797.0,363259.0,4,4
aufi,2023-04-06,448.22,447.76,448.39,446.64,114337.0,370367.0,4,6
aufi,2023-04-07,447.46,447.84,447.91,445.33,195017.0,377408.0,4,7
aufi,2023-04-10,447.06,443.44,447.36,442.26,173580.0,385288.0,4,10
aufi,2023-04-11,442.96,445.53,445.84,441.76,222364.0,393554.0,4,11
aufi,2023-04-12,445.01,449.57,450.81,444.75,258549.0,413217.0,4,12
aufi,2023-04-13,450.79,449.47,450.79,446.22,252894.0,418605.0,4,13
aufi,2023-04-14,453.21,451.79,453.8,450.71,303481.0,430939.0,4,14
aufi,2023-04-17,449.63,446.92,450.32,443.08,379691.0,419228.0,4,17
aufi,2023-04-18,445.23,445.23,445.77,441.6,262937.0,418131.0,4,18
aufi,2023-04-19,445.57,444.97,447.82,444.03,270080.0,419221.0,4,19
aufi,2023-04-20,443.15,445.53,446.15,442.08,267901.0,417470.0,4,20
aufi,2023-04-21,446.64,443.56,447.59,442.71,259380.0,416353.0,4,21
aufi,2023-04-24,443.33,442.35,445.8,440.78,324388.0,409581.0,4,24
aufi,2023-04-25,444.54,446.16,446.4,441.22,246921.0,408345.0,4,25
aufi,2023-04-26,446.49,447.63,449.79,445.3,232996.0,413659.0,4,26
aufi,2023-04-27,447.42,448.57,450.09,446.0,278473.0,417684.0,4,27
aufi,2023-04-28,446.13,445.32,446.84,443.9,278572.0,400012.0,4,28
aufi,2023-05-04,458.38,455.4,459.38,454.82,207226.0,415958.0,5,4
aufi,2023-05-05,455.84,458.0,459.96,455.26,312846.0,433834.0,5,5
aufi,2023-05-08,451.48,452.58,452.6,447.93,341189.0,415588.0,5,8
